date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2020-08-13,9.37450964301246,4.004820932379326,5.577024038631232,4.682748311220271,5.248376290852743,5.657776349541899,4.4981871932590565,-1.2113096263427963
2020-08-14,9.373213281784285,4.001205384275706,5.575848644405845,4.7009105710924075,5.24360734025282,5.657776349541899,4.505702679565041,-1.2027369308988358
2020-08-17,9.413640526413145,4.002046491341548,5.5873928921313745,4.807098267932205,5.257695941410282,5.661002047816659,4.489093257503093,-1.1559225866767624
2020-08-18,9.391931111658145,3.999301038705496,5.5969718883333,4.8347410359419465,5.255587476084185,5.663093138030292,4.474964468804551,-1.1930097955713022
2020-08-19,9.37231322466678,4.004346885860477,5.590221698616144,4.830194657691639,5.265487959099625,5.65884188598281,4.479696280030585,-1.2370264058658669
2020-08-20,9.382474552408539,4.000180423459845,5.603998220279523,4.893766871486921,5.281087723284719,5.6619998807991045,4.469101222378278,-1.2290410538422274
2020-08-21,9.358112689615414,4.006896758002905,5.610904535563985,4.917535083027406,5.28098976223293,5.665564643864916,4.462533835237019,-1.2705329318440768
2020-08-24,9.37369958310407,4.015193089784364,5.617129365334739,4.899927163021105,5.292097117857473,5.675676013862506,4.488440558010486,-1.2405849280656265
2020-08-25,9.338393578695538,4.01537350675448,5.624960792467784,4.904454649653846,5.300251606150139,5.679161059584123,4.484733658110042,-1.2803967492188595
2020-08-26,9.349089913459503,4.023528580053591,5.646075276012793,4.966646223539227,5.310577414340212,5.689324207782911,4.470210161049534,-1.2819667669521355
2020-08-27,9.334626435785541,4.0306590164987615,5.642953535856412,5.0056227522727115,5.314232901761802,5.691325755311866,4.477608314705864,-1.3298724815179224
2020-08-28,9.353791154381144,4.02266949819419,5.64802580941024,4.994234856183298,5.3361673709525475,5.697803126770517,4.48364063130318,-1.3017841102002266
2020-08-31,9.36570348615064,4.019333644725405,5.656027129491104,5.112630197596064,5.318771870165136,5.694289622761739,4.472534998097422,-1.2666783489347224
2020-09-01,9.39019877399568,4.022633707017941,5.672974613857107,5.064807811529111,5.325166658834636,5.703591111132526,4.474522988052359,-1.2184234121614645
2020-09-02,9.342598945632865,4.039008025246114,5.682399057554303,5.0047737272426716,5.339730812103203,5.718053128267258,4.4961372655397875,-1.2856854979441572
2020-09-03,9.234574037803183,4.02051859336749,5.630368309739328,4.910200934265367,5.304375486594628,5.682822561752348,4.471650041207678,-1.4000687755131085
2020-09-04,9.260254996708758,3.999630854934158,5.6169528549403305,4.937634418720416,5.283582802933387,5.674786829648439,4.465655790637876,-1.36303493801451
2020-09-08,9.22340629991259,3.9969522016364185,5.567695386917609,4.70111652426274,5.26114992119422,5.646926498131245,4.445185220879843,-1.4407378677603426
2020-09-09,9.234286135622348,4.008278159302487,5.596648106559385,4.804785755409311,5.280646822960526,5.666461851347194,4.446434374669335,-1.42874683804187
2020-09-10,9.246010430535872,4.003690180031717,5.576509937541123,4.818505786449339,5.268220450341375,5.648819059280697,4.427298825889057,-1.4125151193422099
2020-09-11,9.249649065784293,3.9959228699421523,5.569546080972655,4.822215161646046,5.263944259742192,5.649568509582832,4.441428100220517,-1.4134928950430103
2020-09-14,9.276206563615188,4.005003230229627,5.586811487129157,4.940737275887523,5.28514513111195,5.662482469110545,4.465767184160431,-1.4010953660740546
2020-09-15,9.287019074358012,4.013712813698634,5.60088553341437,5.010101806276567,5.287143260148366,5.6676146893461254,4.461975026845915,-1.411202026548958
2020-09-16,9.303366606784255,4.017355536075255,5.584810454239253,4.992154412538106,5.28587663787998,5.663575093265239,4.4802449297758535,-1.394943635585476
2020-09-17,9.301002514953673,4.003179102769316,5.56906513446813,4.949775869172516,5.286558900232718,5.654799420790998,4.485607116999763,-1.3775566964589965
2020-09-18,9.300600178039884,3.9950765942658917,5.556220353403438,4.99303688854946,5.273515485521656,5.643097521582616,4.4812321731963145,-1.3834703504183483
2020-09-21,9.255529753064579,3.974471846994241,5.558615335662639,5.009278783631506,5.2477180259118015,5.632185900837333,4.4504007997868635,-1.4604232868182614
2020-09-22,9.262786697656653,3.9856451396284553,5.577024038631232,4.951663498216788,5.2633460226675055,5.642245087967263,4.4504007997868635,-1.4549287068269732
2020-09-23,9.234660868846184,3.9934555267984444,5.546013705509884,4.842505885607802,5.23712772383975,5.618804828127591,4.416331436154239,-1.508593077329605
2020-09-24,9.283597005281305,3.9813251857636365,5.550659369991313,4.861851689355005,5.237895360922305,5.621555775396299,4.412107617793482,-1.457124631956389
2020-09-25,9.277318115497573,3.9889840465642745,5.573642019936195,4.9110359198832,5.246704630596559,5.637442418534086,4.437187172689833,-1.4191398939824855
2020-09-28,9.278900702013901,4.008786707104003,5.594197894478589,4.944495448119376,5.2621489484070745,5.65405398893103,4.463665194012151,-1.4193879674028942
2020-09-29,9.291426285321418,4.000985818293816,5.589678423726783,4.939425699216775,5.2577462363767635,5.648334883977422,4.452774138073698,-1.4139657192686037
2020-09-30,9.285864382090377,4.006751170524558,5.596503955983952,4.962867891639818,5.260400173560262,5.656003014763043,4.438676621472441,-1.4197104870866923
2020-10-01,9.270442706689156,4.008605097732793,5.612252068767393,5.006538065062758,5.277161309129928,5.662321314120869,4.452887153416451,-1.434438917412803
2020-10-02,9.26634016131088,4.005185425346224,5.5837175941015715,4.929883029937476,5.267823708214186,5.652975308833802,4.461541424984953,-1.4519342830509792
2020-10-05,9.286684541752031,4.01168735892608,5.604819635914303,4.955075548568396,5.278095274152442,5.670299662748294,4.468899973673978,-1.3830357258955344
2020-10-06,9.269024877689779,4.014543470534276,5.586811487129157,4.9272053644910825,5.262797627145295,5.656230267656374,4.4580661785785285,-1.4051061874217081
2020-10-07,9.275094690140401,4.016491132363953,5.6039625889883,4.954182484889311,5.272824341015531,5.673243247089871,4.479617740988207,-1.3921555010936293
2020-10-08,9.297956074787715,4.02535169073515,5.609271454605305,4.955639206414097,5.275339941727683,5.682054074571618,4.498452412867369,-1.380495225837601
2020-10-09,9.311493268710905,4.028738780683974,5.62443607127305,4.974432280590794,5.293210813896614,5.690913669021349,4.491743046127566,-1.372426903355592
2020-10-12,9.354904961526262,4.0419980577316785,5.654839802520129,4.993376103105918,5.292048444498236,5.706919131418398,4.495428017975049,-1.3608371475888759
2020-10-13,9.343637935995396,4.045539368032492,5.654805189709284,5.003162987814641,5.2819201601097046,5.700503892269365,4.480386863878041,-1.3613168730932659
2020-10-14,9.34395360939586,4.041541382300053,5.646417704795155,5.035436275433425,5.271489833890769,5.69423550075748,4.485097878428554,-1.38850479679484
2020-10-15,9.349697850773497,4.030516915740411,5.639684286245443,5.0081432796593495,5.258297408302221,5.693045617327697,4.489569463550572,-1.4026676759745935
2020-10-16,9.334513882482701,4.04006438752889,5.634188553259926,4.987412187393976,5.26184917885712,5.692199743232875,4.496725356002224,-1.4252721981532046
2020-10-19,9.370930597015578,4.030765595755632,5.617728779922608,4.96710129632259,5.245284181807423,5.676974403301967,4.494129079929287,-1.402570072497336
2020-10-20,9.385665423620827,4.019585121053797,5.6198756264317105,4.946250840950713,5.24898330754638,5.68091340134887,4.491308570613145,-1.412338606981864
2020-10-21,9.459049477926696,4.01512096893732,5.619101698242897,4.947908498847323,5.25266919945599,5.679104548542456,4.472005896034521,-1.3798551857782972
2020-10-22,9.470077465493492,4.014904437512471,5.619066490355263,4.955333926706721,5.250449338725674,5.684584577803781,4.491960341275515,-1.3594304511321667
2020-10-23,9.467424495038115,4.018506890419618,5.621035341563027,4.943141346617407,5.250550177496249,5.687990300590541,4.49564417345698,-1.3669663648638544
2020-10-26,9.478476259833482,4.00277736869661,5.605925699723268,4.9423089005542105,5.225285686415995,5.669401892753353,4.462436336905105,-1.391556190453727
2020-10-27,9.521803818796135,4.00277736869661,5.613703431098569,4.952723638230821,5.209572448826448,5.666093156677911,4.438103956642248,-1.3747651146066198
2020-10-28,9.493357969377678,3.98054112434535,5.573936618400795,4.907790103745491,5.160011147388184,5.6310556815237085,4.403250049682308,-1.4029726649216385
2020-10-29,9.505833072836326,3.9877981737685997,5.591271732737073,4.919567182273041,5.1818854703800525,5.641531699215043,4.41656556532357,-1.4175992994254418
2020-10-30,9.513885148419634,3.978933693585308,5.565581762064713,4.862496121122975,5.164644623950818,5.630222150868098,4.412930065109348,-1.4305221193055881
2020-11-02,9.514177933243623,3.9940084283609703,5.567806807231862,4.894126394503782,5.1811821045919855,5.641795275121098,4.441991679814771,-1.446379870161292
2020-11-03,9.543256348396996,4.010818039572939,5.584956185649648,4.950885311288201,5.200481485500682,5.659280268955594,4.475101680153126,-1.4291601103846432
2020-11-04,9.556317793092715,4.032469185558603,5.628627358008715,4.943972991552863,5.2299360219947495,5.681547246208162,4.4664531648692245,-1.4363547377479535
2020-11-05,9.65373360389696,4.0394306637764466,5.654363985079939,4.983812071693118,5.248679805169942,5.700939386615893,4.4853164501719,-1.4033347365828663
2020-11-06,9.652836673588912,4.034028207845584,5.6551111083616625,4.965056627090859,5.252870659221511,5.700814614626849,4.473665285654849,-1.3530723941825522
2020-11-09,9.63771799957916,4.06895834818139,5.634465628401565,4.94463791854926,5.322021391012959,5.713200872597744,4.538721883393898,-1.383306794386552
2020-11-10,9.635013312469544,4.055083824464135,5.6163887225463744,4.918422536038759,5.32497917680978,5.711910768035712,4.577831090157921,-1.3707715120852946
2020-11-11,9.661501328061359,4.068855828151579,5.638511589051062,4.934785646851824,5.322115488595053,5.718924917084758,4.561257090427273,-1.3615666492785914
2020-11-12,9.697468028952622,4.060443010546419,5.633806999513485,4.921828316278211,5.30252557115465,5.709633649917203,4.549643184954543,-1.366872242787452
2020-11-13,9.700012342158338,4.059960137465947,5.642541137695828,4.913879662985164,5.313128930463823,5.723128131461221,4.587645310849355,-1.327305000210518
2020-11-16,9.724128283519606,4.0751277923306874,5.6503135353893885,4.91287544067156,5.32362088838902,5.735182289842342,4.616618909638777,-1.2534432441237768
2020-11-17,9.778230759363744,4.071723984312714,5.647136552976142,4.991814886900659,5.314221187762694,5.730184891688119,4.631741065209526,-1.1959781477010465
2020-11-18,9.787178759240106,4.0743459203855155,5.639718667213141,5.088912340090125,5.300458703230758,5.717978213400148,4.623114152253003,-1.2234207038578881
2020-11-19,9.787913379256988,4.064847100338578,5.647512625025387,5.11453478203518,5.2992067871803945,5.722155039452702,4.6311745658604,-1.1914975706821258
2020-11-20,9.832062141955182,4.069607788767431,5.640649107320517,5.094996899569821,5.2812700356981495,5.715439325769229,4.614508316073791,-1.1145344111104314
2020-11-23,9.818154099430904,4.06878741040138,5.640683671834997,5.158767884054072,5.302045302949067,5.721333143442519,4.648589171616804,-0.48779293239068316
2020-11-24,9.857834367196466,4.082609293137922,5.654635740575618,5.221040256790726,5.309320830031784,5.737402326366289,4.674516927554207,-0.3680204496238452
2020-11-25,9.837995034821828,4.080008961906824,5.660763664299989,5.2540170810682,5.315074898928431,5.735753007977631,4.670892803094237,-0.453369897592847
2020-11-27,9.747324986942015,4.081360664034385,5.669935853112458,5.274297825276417,5.315596494371219,5.73860015115771,4.665157828781603,-0.5811264972044695
2020-11-30,9.884602137284846,4.070529918812323,5.6719739207196636,5.24280464048798,5.312511199753631,5.73410086615584,4.638889378508056,-0.4089657591597018
2020-12-01,9.841771606682418,4.080110409417127,5.684708695455238,5.272589208581428,5.316543880843591,5.745043630543485,4.654972948239846,-0.489515920123056
2020-12-02,9.862722420819725,4.0746859370082955,5.685992724947148,5.244951790648285,5.311702648130971,5.747152684559864,4.66907576779474,-0.4622053075210808
2020-12-03,9.875365736865907,4.074787925938403,5.6874069576052895,5.287222722771235,5.301516665326658,5.746855936626641,4.689774780296082,-0.459684228450569
2020-12-04,9.836266269341674,4.080820189526628,5.6914737558602635,5.296716048501281,5.323527081150774,5.75542665453841,4.709006316484061,-0.5847197664873465
2020-12-07,9.86222957024613,4.0803470587677975,5.697120419441525,5.365602104794103,5.323385870158402,5.753570791918738,4.713452325235159,-0.4960454157794763
2020-12-08,9.815811110689886,4.083620609141327,5.700499605768639,5.378175425827451,5.323950222708276,5.756455934950879,4.724180969714905,-0.5818992598350742
2020-12-09,9.828436151719465,4.086009906968246,5.677598427044729,5.305756288577041,5.308843739590549,5.7475382473750765,4.712495148115149,-0.5385566470844513
2020-12-10,9.81274151149866,4.079806036006203,5.681606011532083,5.342445875823041,5.299399773088372,5.747063552526088,4.7144088606383105,-0.5569498463932039
2020-12-11,9.801394154968508,4.072984696600717,5.679388843855577,5.314830283927585,5.292778833272573,5.745786777786601,4.7131913740037925,-0.604252115031999
2020-12-14,9.86509201445723,4.078824754180135,5.686617978200253,5.362590254111015,5.297664000685219,5.7412004398495196,4.690042123654725,-0.6977337100173747
2020-12-15,9.873908172934433,4.077367966468396,5.697250465617316,5.352252976117679,5.303005608813403,5.754926308208696,4.70454024519811,-0.7556398121521586
2020-12-16,9.966959770511211,4.084496205107219,5.702735071666201,5.335564962933635,5.30257358529148,5.756455934950879,4.688883703950577,-0.5645288141233702
2020-12-17,10.034742197621961,4.084563556530503,5.709251602190375,5.3873960403260215,5.3164490327293645,5.761879970622873,4.687009819951386,-0.5504729189940518
2020-12-18,10.049229878347285,4.081765780015241,5.706224558699517,5.445299578851774,5.317064486203055,5.757866335899052,4.685132417917532,-0.5373749349732285
2020-12-21,10.034650982616181,4.0698127945319005,5.704352177253709,5.378144643866678,5.306120173564327,5.754778997513064,4.685875539335416,-0.6598207446087592
2020-12-22,10.076727550561959,4.0795354470846075,5.707067478391796,5.363387014732475,5.290837296752883,5.75280512667919,4.682827943679802,-0.801962541019619
2020-12-23,10.05368811389895,4.084462559799262,5.702018631587749,5.372156224647838,5.288210849029372,5.753604665936238,4.705725665490566,-1.352465104544264
2020-12-28,10.206728281194222,4.090403471967569,5.716450109930484,5.399202865009591,5.323291966457992,5.766253009679507,4.702121765317714,-1.3944958839520558
2020-12-29,10.216926457680497,4.091340048100235,5.717344973650498,5.402662397904094,5.331441916098007,5.764146550125296,4.69549532984076,-1.509764524945959
2020-12-30,10.269551639569848,4.089533035378568,5.717377086710952,5.444982980227671,5.349883100016979,5.765492980339251,4.708354446158677,-1.5519806855543117
2021-01-04,10.372613110843512,4.082170731943596,5.705613581173852,5.494117133191201,5.347131799163687,5.757209457094631,4.671270154325243,-1.441058911722516
2021-01-05,10.433893122556716,4.084496205107219,5.713824051926425,5.501407860041039,5.332094388578947,5.763765518922678,4.696469954461205,-1.483907184203861
2021-01-06,10.513914950787596,4.098303365184311,5.6998748048908245,5.529402626483475,5.32324471363832,5.769812954779022,4.712458963728558,-1.3827207797999763
