date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2022-10-04,0.0013211244380476224,0.0004791997645894021,0.0009885267687826005,0.0008434923797036071,0.0004848929370161994,0.0009216131041193332,0.001712009397879576,0.0013960671888171533
2022-10-05,7.500401992287765e-05,3.1782887348547114e-06,2.8269346144893483e-07,0.0011969882263575496,0.0001183902321656192,2.9866512825391795e-06,5.625799936500455e-05,0.000392167995988717
2022-10-06,0.00010367011303900798,5.729053537565486e-05,6.198116898328162e-05,0.0001238563244236892,0.00012283871039082408,0.00011089387976201337,5.406552947723701e-05,5.111562460983282e-05
2022-10-07,0.0004192380344141069,0.0003901126994926407,0.0014519384340753725,0.003999646060861781,8.993216594867118e-05,0.0007884326049029027,0.0001399820192575425,0.002588939582788636
2022-10-10,0.0004300703034361142,3.295391432343065e-05,9.992040551902257e-05,2.431687860625684e-07,8.056288191940043e-05,5.5802503588316045e-05,3.9021527105141576e-05,0.001683313682294037
2022-10-11,2.213983816898579e-05,3.333554450691219e-05,0.00018874869606807043,0.0008394831841934756,0.00027845302120768314,4.341864830440259e-05,3.0070446383141044e-05,0.0005463222577717525
2022-10-12,3.097284880745414e-05,1.2754539752350059e-05,1.1710912544375063e-07,1.1682992173686111e-05,2.523917519976043e-05,9.631032833025972e-06,0.0004200538246563297,3.751394881771692e-05
2022-10-13,0.00013850323065571507,3.698655694028239e-06,0.0005500120948436893,0.00042528061709789784,0.0012973580073972972,0.0006857701023698443,0.0003655113250504371,0.00023950492984606126
2022-10-14,0.00010355896952231115,3.357297231264669e-06,0.0009034479457099252,0.005693533960930037,0.00012204887484721455,0.0005069336244675179,0.0007570385866300796,0.0002875995036185291
2022-10-17,0.00036213797207994844,0.00010324385111194283,0.0010904165113675578,0.004907310552293546,0.00020741300797091176,0.0006455208102000946,0.0010895587561916794,0.0003424100072288096
2022-10-18,0.00012244855749668788,3.174889003734986e-06,6.253696227847415e-05,1.4664912758805184e-05,0.00010741544903815899,0.000138776191442863,0.00094939490178579,0.0008438264723332389
2022-10-19,0.00010159591689714078,1.1850857801947392e-05,1.3299395518627885e-05,7.05901274116156e-05,1.648637586796081e-05,4.790242360515299e-05,2.9273350182335707e-06,0.0010019712926059052
2022-10-20,2.009372223828489e-05,6.186263767259459e-06,2.602658238217007e-05,0.0044188573378810955,1.8880499288044125e-05,6.740988995462303e-05,9.147989237944317e-06,4.851790591685896e-05
2022-10-21,3.882840905556265e-05,2.4059934821719194e-05,0.0005497866468194587,0.001193195739656811,0.0002830883766448835,0.0005774530461499879,0.0005315704489917526,0.0008435328223829414
2022-10-24,8.15184098201757e-05,0.0001333930398156762,0.00012103275372784155,0.0002212943999578817,3.189578383543009e-06,0.00014844191879170211,0.00010978059977219374,0.00024906698290295644
2022-10-25,0.001504144452715297,0.00010460767120214257,0.00042790606944810664,0.002795842926379133,0.00037032819940514497,0.00026439741381365065,0.0001718097976058444,0.00028960315843080096
2022-10-26,0.0011268314787569967,2.555335813718461e-06,0.00048824059280257675,9.962280389448852e-05,0.0021200341622584205,5.5694760970060734e-05,0.00012115643749047141,0.000287950671628842
2022-10-27,0.0005443587014684018,5.798873431047085e-06,0.0003314676265940113,4.012776380156788e-06,2.2290528058338408e-05,2.8669829816782725e-05,0.00022898843174720313,0.00022044476040010256
2022-10-28,0.00023279805013467662,5.574284054964927e-05,0.0009363893998620866,0.00023220836532053898,0.0006110670858968396,0.0005446131455393929,0.0006348908335444165,0.0006264958212888021
2022-10-31,2.3377037282710522e-05,7.315276814143146e-05,0.0001352042729282611,1.839134289712956e-05,0.00010844458708203374,4.623456574348162e-05,1.7819670130186375e-05,0.0002895972454140865
2022-11-01,2.6245205325847756e-07,4.882878039793079e-08,0.00010440496546926676,1.5144122965898979e-06,1.2324012736027737e-06,1.6229916995747483e-05,2.1308000035976742e-05,8.247116708065964e-06
2022-11-02,0.0002528933417708283,3.492990002571919e-05,0.0011749203110473796,0.0031764871951574926,0.0008351482911760221,0.000651015325616868,0.00044121318772682744,0.0008699918892187287
2022-11-03,6.2712524957214134e-06,0.00012597285052728268,0.0003816136433846379,2.3563326413444903e-06,0.0009519323796777765,0.00011348286133392924,9.17572452938453e-07,8.931204662327723e-05
2022-11-04,0.002150658894904158,8.441395378152363e-05,0.00025873141327919553,0.0013258772766743037,0.00013112213686586937,0.00021435052045291355,0.0001675320255946343,0.011718375560849667
2022-11-07,0.0006627529548582147,2.964458587621457e-05,0.0001208802296193603,0.002507958957838392,0.0002508795519343411,9.216670870139839e-05,0.00044552605595942965,0.0058401542431594095
2022-11-08,0.010012266949542523,9.688775984224202e-05,5.310816690422198e-05,0.0008601424430716254,7.04857108360949e-05,2.9614809080435453e-05,5.4991718881445165e-05,0.016375917645169828
2022-11-09,0.020589444575492128,0.00013112334709909504,0.0005325369227824131,0.005136240855062316,0.0013509713125000862,0.00041718814321504305,6.857876303982835e-05,0.032344599756354425
2022-11-10,0.011540108844288148,0.0005605385549476134,0.005444744951159642,0.005466291388087112,0.003602610747212629,0.0029953977876611922,0.0024272347174173537,0.035215459334266175
2022-11-11,0.0009868668191445565,1.3272081277904472e-05,0.0003395290918112233,0.0007577503142226652,7.688430024486534e-06,9.153408408103712e-05,0.0004466265313433282,0.000851375567571084
2022-11-14,0.000596669942060861,2.0136538392729764e-05,7.658296694566832e-05,0.0006561890559742193,8.232274805432161e-05,6.447091089127973e-05,0.0003462915828094168,0.00040730134034991995
2022-11-15,0.0002570078379442851,2.2497480880577235e-05,0.00019150110882042628,0.0003302325998089666,0.0002289463879178446,6.821894466968676e-05,0.00019318538254808502,0.0010359331081677343
2022-11-16,0.0001624039756096403,0.00017573560236137912,0.00018630899637993967,0.0014881292647609004,5.103899879305878e-07,5.7626105309686746e-05,9.792422623567756e-05,0.0009892660631051463
2022-11-17,1.1761555927064353e-06,2.342347514430973e-05,4.871442146882093e-06,0.00040248620454799293,1.6360990182553087e-05,8.345289858692464e-06,2.429101221838118e-06,0.0002752445766654979
2022-11-18,3.7799965833739535e-07,5.5274824202484785e-05,1.2364630063972927e-09,0.000264680898769641,8.109884330354282e-07,1.949172258315286e-05,4.372165296834859e-05,1.8404943263740976e-06
2022-11-21,0.0029732816299905505,1.2611557120789247e-05,0.00010582687451050097,0.004674773244030046,0.000451657696384428,1.236589312570174e-05,8.281545966743807e-09,0.0022732709642225295
2022-11-22,0.0006499580163783229,4.256760000376208e-05,0.00020743454616967244,0.00014767868532657903,0.0003777535495289237,0.00017732963274707625,7.490389069581693e-06,0.0009530677067071467
2022-11-23,0.000676011216620652,1.436704918429261e-05,0.00010074301843855925,0.006118030314997124,4.4303164571695395e-05,3.9160366821950986e-05,1.3247771528360574e-07,0.0002154587273470016
2022-11-25,2.862118061372755e-05,2.1633699184378178e-07,4.327640554882219e-05,3.444272898062687e-06,9.465917989598929e-05,1.1710454038006096e-08,3.0818050006605914e-05,0.00494424803355304
2022-11-28,0.0003397139543150075,5.6158044021870676e-05,0.00021530690838652777,1.0765388899137739e-07,0.00014004700850525238,0.0002502571521156915,0.000606016916744901,0.001962783133098522
2022-11-29,0.0001970678439930419,3.8785869086306436e-05,5.7299413678414645e-05,0.0001305475342992194,0.00010844067545023944,3.0913834957380945e-06,1.3770924632273279e-07,0.00044469921590302257
2022-11-30,0.0019360254599771404,4.6911141889664364e-05,0.0020780523746112543,0.0058831733194109415,0.0014424399288540312,0.000946951585937945,0.000542034489110025,0.000654223495128011
2022-12-01,0.0001376561873419069,0.0001060921107724515,1.5065040402325626e-06,0.0,0.0,1.777787156432803e-08,4.621840772841058e-05,0.0008669424691945133
2022-12-02,5.13016215249728e-05,2.5431891928361166e-05,1.586818583008609e-05,6.753485256305526e-07,9.250518878347572e-06,2.0785494977724483e-06,0.00025109139200129156,1.2025011221697746e-06
2022-12-05,4.437392533136258e-05,7.495790178307094e-05,0.0002816734508463087,0.004056004425318033,0.00033436080745030493,0.00031710635780787127,0.0002460935838272904,0.0002849253887483756
2022-12-06,4.5640199822710824e-05,0.000178927398016491,0.00042934663626347457,0.00020778794563779495,0.0004634298828006802,0.00020895598966527294,0.0005189491233389477,4.150866527205144e-05
2022-12-07,0.00019949531013458945,2.9837039538025956e-05,1.6668029690230025e-05,0.0010331937357268962,3.6897492248845536e-05,3.738645448975488e-06,2.2082007251217072e-05,0.0004560169846220048
2022-12-08,0.0005231210440210899,2.3994701063049355e-06,0.000140063354474283,1.1884779574008298e-05,3.853601542945295e-05,6.221392860983965e-05,1.735484133845754e-05,0.0007956902460573768
2022-12-09,3.388823621730398e-05,2.677599941080229e-05,4.0660563488999344e-05,0.0010462302555327256,3.6595448291722507e-06,5.335125285136093e-05,8.330036020254256e-05,0.00018676879459915402
2022-12-12,1.8296056097853256e-05,1.9048348950668922e-05,0.00015752786980279316,0.00393378406330568,0.0007964980305310578,0.00020373015475081197,0.0003191154067979871,2.0430890044879926e-05
2022-12-13,0.0011162816240191332,0.00022180275594785832,0.00011557046896805625,0.0016758197892094218,5.217531908541876e-05,5.462047575189304e-05,2.1390107612502484e-06,0.000395891083382791
2022-12-14,3.7279586186114533e-06,7.976036381759555e-06,5.496060483127726e-05,0.0006648336157205798,1.728177059682885e-06,3.6444923777206455e-05,0.0,0.00048352781649354653
2022-12-15,0.0006402297493217584,0.0011739897689633909,0.0011273966785613771,3.0785165786543806e-05,0.0006431812762776611,0.0006048658332556512,0.0005112533115409054,0.0004477962372406394
2022-12-16,0.001706698220178221,7.048246326291515e-05,9.09025455157588e-05,0.0022266298708836967,2.4067934890615293e-05,0.0001421701991175338,0.0004560148627518801,0.004816129865277894
2022-12-19,0.00015581650103398055,1.76748090541224e-05,0.0001975105252660814,5.742396342428264e-06,0.00010010973359723548,7.428814573552862e-05,0.00010511841923269285,0.0013889272255393566
2022-12-20,0.0008056553640604494,7.651676063650539e-06,6.058601157196978e-07,0.0064861140793872445,6.9523174353914175e-06,2.321962562753059e-06,2.236958931718931e-05,0.0009606440285768522
2022-12-21,2.756960030716861e-05,0.0003203492221888569,0.00021043003999965618,2.785743223031784e-06,4.985178937126328e-05,0.00022370794898008396,0.0003108057186480767,9.210608351209381e-05
2022-12-22,5.798901834223666e-07,0.00021738098380134463,0.0005985283687376554,0.007890336410310124,7.160085356858119e-05,0.0001976917885659191,0.00029387970257560277,0.00010704277294027078
2022-12-23,3.935613272803947e-06,5.289754475300514e-06,5.057657772391092e-06,0.0003080317553679354,1.4100031490556282e-05,3.1375677147952176e-05,3.169174388815333e-05,0.00017866912774507182
2022-12-27,2.25589763167684e-05,2.1596267403932228e-07,0.00019988944371221863,0.013016193433838672,4.993949178105895e-06,1.5829647497097318e-05,4.0768298778945315e-06,0.001529017397632321
2022-12-28,9.694874472125777e-05,2.8281421639189803e-05,0.00017431954823901995,0.0010948763167079167,3.97101214090707e-05,0.00015053109701432013,5.547480262367404e-05,0.0009920859893702914
2022-12-29,2.9412160664047285e-05,5.904050270805652e-05,0.0005941542769226264,0.006532988889995832,0.00022428580036908021,0.000314593108306317,0.0001931130631001615,0.0014733104282874138
2022-12-30,5.70654724334386e-06,5.338249187087791e-05,3.605203990509191e-07,0.00012463528709011663,2.079178411392138e-06,7.580475829299128e-06,3.1069336130514424e-05,4.009714457073582e-05
2023-01-03,2.166142564806291e-05,9.860890135946694e-05,4.5695808036912685e-05,0.014987265015239752,3.171498604712076e-06,1.4764010741455813e-05,1.395604624651404e-06,1.1956124887238469e-05
2023-01-04,0.00012087134068233595,0.00010128207685880209,2.269665122894828e-05,0.0026264449190495673,0.0006335326131388809,5.1843135737130233e-05,0.00013560160459602974,0.0001333239029711113
2023-01-05,2.469868376118505e-06,4.1868401531128604e-05,0.00024505954861814115,0.0008432691987329635,4.97774293626618e-05,0.00011928181918046855,5.466900142798417e-06,0.0007866999107931378
2023-01-06,4.68417981189678e-05,9.043544348747789e-05,0.0007618406064146105,0.0006076762562298734,0.0009892832731526427,0.0005173004652365215,0.0003121295038011354,0.0003818925888421704
2023-01-09,0.00020817217558071336,3.5937309077505565e-05,4.190147911829216e-05,0.0035223051546651274,1.5238514248534703e-05,5.316869459238336e-07,0.0001055672022204989,0.00018557818539636806
2023-01-10,0.00021090522864483527,0.0001307715750119331,7.16531113221484e-05,5.90035104722902e-05,0.00012974119468747104,5.081217328647551e-05,7.076844792797891e-05,2.9612014920909615e-05
2023-01-11,0.0007843444949647501,8.756474927005273e-05,0.0002992892228548495,0.0013519637867024726,2.0870373416665866e-05,0.00016287217677296621,0.00012904321345401167,0.004257015490591172
2023-01-12,0.00271605619148849,1.088176368674457e-05,2.9205833386243955e-05,7.6135299591798505e-06,4.683854845579566e-05,1.4002131383855148e-05,0.00019466290596987476,7.7111591988871e-06
2023-01-13,0.003037598917454994,1.3163686158626204e-05,4.734429255977864e-05,8.81367892985671e-05,6.271267193120439e-06,1.5151951090462342e-05,1.2659095888335258e-06,0.000799220803321412
2023-01-17,0.003954092019965078,6.075841220110574e-05,4.116193410735411e-06,0.005515251216487232,7.238040621064919e-08,2.3380173923923697e-06,6.080166164619948e-07,2.4432271316014166e-05
2023-01-18,0.0004990543490259075,4.226911231572364e-05,0.00016900205449482642,0.0004247713791920579,0.00025199403915085325,0.0002638715651972739,0.00047217981278357605,0.00045377288722484206
2023-01-19,0.00037010240158385653,0.00020775741857964497,9.652176196689044e-05,0.00015629865761821447,1.8736832085563197e-05,5.1841336505509446e-05,0.00025092469494594153,0.0014267934958622315
2023-01-20,0.005683841185931783,4.6786367433072645e-05,0.0007489447469705327,0.0024154091359085113,0.0003130871828272131,0.0003384181458700175,0.00014518160171149365,0.002467031963334986
2023-01-23,0.00012932353597341664,0.00023040477831618141,0.0004935530346886623,0.005994582427800547,3.358615687350914e-07,0.00014835818520445078,0.00011367869000328752,0.000787441228294148
2023-01-24,0.0001687906531733063,2.917389375427331e-06,4.1693250349960125e-06,9.484983459539249e-07,1.6736437638836531e-06,1.1223168776596504e-06,9.522385852714133e-05,0.0016451720635883573
2023-01-25,0.0004522492957046307,6.211764939922294e-05,4.924823936049259e-06,1.4083658923837596e-05,2.035225047494778e-05,1.248852337056518e-07,1.2127703895663429e-05,0.0005999089329733205
2023-01-26,1.3545045374090912e-05,0.0001356664687865713,0.0003801401737495337,0.012028077340906482,7.137718711479717e-07,0.00011412246181850881,9.107964197736688e-05,0.00033019364204478095
2023-01-27,3.980160307721441e-06,8.046925354132604e-05,9.909259911765159e-05,0.012100396920269487,0.0008969793848966584,8.127806536531369e-06,4.154451109717597e-05,4.2961482988162734e-05
2023-01-30,0.00010687598951913106,2.349295371024011e-05,0.00040880331828858777,0.003991903199490448,0.00010222307051854604,0.0001561908420726528,3.572725221156718e-05,0.001943939692362192
2023-01-31,0.00017153970656652636,3.4160196555472995e-07,0.00022457940168958698,0.001549332322898937,2.347365325809011e-05,0.00020174943340112012,0.00022858106560592922,0.0008939680767809892
2023-02-01,0.0006380414758020856,7.942073708293777e-07,0.00045726448364041296,0.0022354861719373425,8.983079271290985e-06,0.00011995409933191251,8.508259538212545e-05,0.00034086808641000776
2023-02-02,0.00011274143401847446,0.0005626375081932819,0.0012880830919806028,0.0014299664380803129,3.367791080796984e-05,0.0002053487179230427,7.314999695512279e-05,0.00010029383780845832
2023-02-03,9.228955029678863e-07,2.9653006313726826e-05,0.00031585899147385465,8.249461793392054e-05,6.16544932393836e-06,0.00011407446657826264,0.0001186170563382182,3.5986064451848356e-05
